# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.123065	505.846462
0.123088	505.866169
0.123112	505.885877
0.123135	505.905585
0.123158	505.925292
0.123181	505.945000
0.123204	505.964707
0.123227	505.984415
0.123250	506.004123
0.123274	506.023830
0.123297	506.043538
0.123320	506.063246
0.123343	506.082953
0.123366	506.102661
0.123389	506.122369
0.123412	506.142076
0.123436	506.161784
0.123459	506.181491
0.123482	506.201199
0.123505	506.220907
0.123528	506.240614
0.123551	506.260322
0.123574	506.280030
0.123597	506.299737
0.123621	506.319445
0.123644	506.339152
0.123667	506.358860
0.123690	506.378568
0.123713	506.398275
0.123736	506.417983
0.123759	506.437691
0.123783	506.457398
0.123806	506.477106
0.123829	506.496814
0.123852	506.516521
0.123875	506.536229
0.123898	506.555936
0.123921	506.575644
0.123945	506.595352
0.123968	506.615059
0.123991	506.634767
0.124014	506.654475
0.124037	506.674182
0.124060	506.693890
0.124083	506.713598
0.124107	506.733305
0.124130	506.753013
0.124153	506.772720
0.124176	506.792428
0.124199	506.812136
0.124222	506.831843
0.124245	506.851551
0.124268	506.871259
0.124292	506.890966
0.124315	506.910674
0.124338	506.930382
0.124361	506.950089
0.124384	506.969797
0.124407	506.989504
0.124430	507.009212
0.124454	507.028920
0.124477	507.048627
0.124500	507.068335
0.124523	507.088043
0.124546	507.107750
0.124569	507.127679
0.124592	507.148330
0.124615	507.169558
0.124639	507.191183
0.124662	507.213027
0.124685	507.234909
0.124708	507.256651
0.124731	507.278071
0.124754	507.298991
0.124777	507.319232
0.124800	507.338613
0.124823	507.356955
0.124847	507.374078
0.124870	507.389804
0.124893	507.403951
0.124917	507.416742
0.124940	507.428667
0.124964	507.439723
0.124987	507.449905
0.125011	507.459205
0.125035	507.467618
0.125058	507.475138
0.125082	507.481759
0.125106	507.487474
0.125130	507.492278
0.125154	507.496164
0.125177	507.499126
0.125201	507.501159
0.125225	507.502255
0.125249	507.502463
0.125272	507.502463
0.125296	507.502463
0.125320	507.502463
0.125344	507.502463
0.125367	507.502463
0.125391	507.502463
0.125415	507.502463
0.125439	507.502463
0.125462	507.502463
0.125486	507.502463
0.125510	507.502463
0.125534	507.502463
0.125558	507.502463
0.125581	507.502463
0.125605	507.502463
0.125629	507.502463
0.125653	507.502463
0.125677	507.502463
0.125700	507.502463
0.125724	507.502463
0.125748	507.502463
0.125772	507.502463
0.125795	507.502463
0.125819	507.502463
0.125843	507.502463
0.125867	507.502463
0.125890	507.502463
0.125914	507.502463
0.125938	507.502463
0.125962	507.502463
0.125986	507.502463
0.126009	507.502463
0.126033	507.502463
0.126057	507.502463
0.126081	507.502463
0.126104	507.502463
0.126128	507.502463
0.126152	507.502463
0.126176	507.502463
0.126199	507.502463
0.126223	507.502463
0.126247	507.502463
0.126271	507.502463
0.126294	507.502463
0.126318	507.502463
0.126342	507.502463
0.126366	507.502463
0.126390	507.502463
0.126413	507.502463
0.126437	507.502463
0.126461	507.502463
0.126485	507.502463
0.126508	507.502463
0.126532	507.502463
0.126556	507.502463
0.126580	507.502463
0.126603	507.502463
0.126627	507.502463
0.126651	507.502463
0.126675	507.502463
0.126699	507.502463
0.126722	507.502463
0.126746	507.502463
0.126770	507.502463
0.126794	507.502463
0.126817	507.502463
0.126841	507.502463
0.126865	507.502463
0.126889	507.502463
0.126912	507.502463
0.126936	507.502463
0.126960	507.502463
0.126984	507.502463
0.127008	507.502463
0.127031	507.502463
0.127055	507.502463
0.127079	507.502463
0.127103	507.502463
0.127126	507.502463
0.127150	507.502463
0.127174	507.502463
0.127198	507.502463
0.127221	507.502463
0.127245	507.502463
0.127269	507.502463
0.127293	507.502463
0.127317	507.502463
0.127340	507.502463
0.127364	507.502463
0.127388	507.502463
0.127412	507.502463
0.127435	507.502463
0.127459	507.502463
0.127483	507.502463
0.127507	507.502463
0.127530	507.502463
0.127554	507.502463
0.127578	507.502463
0.127602	507.502463
0.127626	507.502463
0.127649	507.502463
0.127673	507.502463
0.127697	507.502463
0.127721	507.502463
0.127744	507.502463
0.127768	507.502463
0.127792	507.502463
0.127816	507.502463
0.127839	507.502463
0.127863	507.502463
0.127887	507.502463
0.127911	507.502463
0.127935	507.502463
0.127958	507.502463
0.127982	507.502463
0.128006	507.502463
0.128030	507.502463
0.128053	507.502463
0.128077	507.502463
0.128101	507.502463
0.128125	507.502463
0.128148	507.502463
0.128172	507.502463
0.128196	507.502463
0.128220	507.502463
0.128244	507.502463
0.128267	507.502463
0.128291	507.502463
0.128315	507.502463
0.128339	507.502463
0.128362	507.502463
0.128386	507.502463
0.128410	507.502463
0.128434	507.502463
0.128457	507.502463
0.128481	507.502463
0.128505	507.502463
0.128529	507.502463
0.128553	507.502463
0.128577	507.502463
0.128601	507.502463
0.128626	507.502463
0.128650	507.502463
0.128674	507.502463
0.128698	507.502463
0.128722	507.502463
0.128746	507.502463
0.128770	507.502463
0.128794	507.502463
0.128818	507.502463
0.128841	507.502463
0.128864	507.502463
0.128888	507.502463
0.128910	507.502463
0.128933	507.502463
0.128956	507.499539
0.128978	507.487845
0.129000	507.468136
0.129022	507.441394
0.129043	507.408604
0.129065	507.370749
0.129086	507.328813
0.129107	507.283780
0.129129	507.236634
0.129150	507.188358
0.129171	507.139937
0.129192	507.092353
0.129214	507.046591
0.129235	507.003634
0.129256	506.964466
0.129278	506.928042
0.129300	506.891649
0.129321	506.855256
0.129343	506.818864
0.129364	506.782471
0.129386	506.746078
0.129407	506.709686
0.129429	506.673293
0.129450	506.636900
0.129472	506.600508
0.129493	506.564115
0.129515	506.527722
0.129537	506.491330
0.129558	506.454937
0.129580	506.418544
0.129601	506.382152
0.129623	506.345759
0.129644	506.309367
0.129666	506.272974
0.129687	506.236581
0.129709	506.200189
0.129730	506.163796
0.129752	506.127403
0.129774	506.091011
0.129795	506.054618
0.129817	506.018225
0.129838	505.981833
0.129860	505.945440
0.129881	505.909047
0.129903	505.872655
0.129924	505.836262
0.129946	505.799869
0.129967	505.763477
0.129989	505.727084
0.130010	505.690691
0.130032	505.654299
0.130054	505.617906
0.130075	505.581514
0.130097	505.545121
0.130118	505.508728
0.130140	505.472336
0.130161	505.435943
0.130183	505.399550
0.130204	505.363158
0.130226	505.326765
0.130247	505.290372
0.130269	505.253980
0.130291	505.217587
0.130312	505.181194
0.130334	505.144802
0.130355	505.108409
0.130377	505.072016
0.130398	505.035624
0.130420	504.999231
0.130441	504.962838
0.130463	504.926446
0.130484	504.890053
0.130506	504.853661
0.130528	504.817268
0.130549	504.780875
0.130571	504.744483
0.130592	504.708090
0.130614	504.671697
0.130635	504.635305
0.130657	504.598912
0.130678	504.562519
0.130700	504.526127
0.130721	504.489734
0.130743	504.453341
0.130765	504.416949
0.130786	504.380556
0.130808	504.344163
0.130829	504.307771
0.130851	504.271378
0.130872	504.234985
0.130894	504.198593
0.130915	504.162200
0.130937	504.125808
0.130958	504.089415
0.130980	504.053022
0.131001	504.016630
0.131023	503.980237
0.131045	503.943844
0.131066	503.907452
0.131088	503.871059
0.131109	503.834666
0.131131	503.798274
0.131152	503.761881
0.131174	503.725488
0.131195	503.689096
0.131217	503.652703
0.131238	503.616310
0.131260	503.579918
0.131282	503.543525
0.131303	503.507132
0.131325	503.470740
0.131346	503.434347
0.131368	503.397955
0.131389	503.361562
0.131411	503.325169
0.131432	503.288777
0.131454	503.252384
0.131475	503.215991
0.131497	503.179599
0.131519	503.143206
0.131540	503.106813
0.131562	503.070421
0.131583	503.034028
0.131605	502.997635
0.131626	502.961243
0.131648	502.924850
0.131669	502.888457
0.131691	502.852065
0.131712	502.815672
0.131734	502.779178
0.131755	502.742292
0.131777	502.705086
0.131798	502.667655
0.131820	502.630098
0.131841	502.592511
0.131863	502.554992
0.131884	502.517639
0.131905	502.480548
0.131927	502.443817
0.131949	502.407543
0.131970	502.371824
0.131992	502.336756
0.132014	502.302438
0.132035	502.268966
0.132057	502.236175
0.132079	502.203544
0.132102	502.171135
0.132124	502.139029
0.132146	502.107312
0.132168	502.076068
0.132190	502.045380
0.132213	502.015332
0.132235	501.986008
0.132257	501.957493
0.132280	501.929869
0.132303	501.903222
0.132325	501.877635
0.132348	501.853192
0.132371	501.829978
0.132394	501.808309
0.132417	501.788279
0.132440	501.769752
0.132463	501.752591
0.132486	501.736657
0.132510	501.721814
0.132533	501.707923
0.132557	501.694847
0.132580	501.682449
0.132604	501.670591
0.132628	501.659136
0.132651	501.647945
0.132675	501.636882
0.132699	501.625810
0.132722	501.614589
0.132746	501.603084
0.132769	501.591156
0.132793	501.578668
0.132816	501.565482
0.132840	501.551611
0.132863	501.537658
0.132887	501.523706
0.132910	501.509753
0.132934	501.495801
0.132957	501.481849
0.132981	501.467896
0.133004	501.453944
0.133028	501.439992
0.133051	501.426039
0.133074	501.412087
0.133098	501.398134
0.133121	501.384182
0.133145	501.370230
0.133168	501.356277
0.133192	501.342325
0.133215	501.328373
0.133239	501.314420
0.133262	501.300468
0.133286	501.286515
0.133309	501.272563
0.133332	501.258611
0.133356	501.244658
0.133379	501.230706
0.133403	501.216753
0.133426	501.202801
0.133450	501.188849
0.133473	501.174896
0.133497	501.160944
0.133520	501.146992
0.133544	501.133039
0.133567	501.119087
0.133590	501.105134
0.133614	501.091182
0.133637	501.077230
0.133661	501.063277
0.133684	501.049325
0.133708	501.035372
0.133731	501.021420
0.133755	501.007468
0.133778	500.993515
0.133802	500.979563
0.133825	500.965611
0.133848	500.951658
0.133872	500.937706
0.133895	500.923753
0.133919	500.909801
0.133942	500.895849
0.133966	500.881896
0.133989	500.867944
0.134013	500.853991
0.134036	500.840039
0.134060	500.826087
0.134083	500.812134
0.134106	500.798182
0.134130	500.784230
0.134153	500.770277
0.134177	500.756325
0.134200	500.742372
0.134224	500.728420
0.134247	500.714468
0.134271	500.700515
0.134294	500.686563
0.134318	500.672610
0.134341	500.658658
0.134364	500.644706
0.134388	500.630753
0.134411	500.616801
0.134435	500.602849
0.134458	500.588896
0.134482	500.574944
0.134505	500.560991
0.134529	500.547039
0.134552	500.533087
0.134576	500.519134
0.134599	500.505182
0.134623	500.491229
0.134646	500.477277
0.134669	500.463325
0.134693	500.449372
0.134716	500.435420
0.134740	500.421468
0.134763	500.407515
0.134787	500.393563
0.134810	500.379610
0.134834	500.365658
0.134857	500.351706
0.134881	500.337753
0.134904	500.323801
0.134927	500.309848
0.134951	500.295896
0.134974	500.281944
0.134998	500.267991
0.135021	500.254039
0.135045	500.240087
0.135068	500.226134
0.135092	500.212182
0.135115	500.198229
0.135139	500.184277
0.135162	500.170325
0.135185	500.156372
0.135209	500.142420
0.135232	500.128468
0.135256	500.114515
0.135279	500.100563
0.135303	500.086610
0.135326	500.072658
0.135350	500.058706
0.135373	500.044753
0.135397	500.030801
0.135420	500.016848
0.135443	500.002896
0.135467	499.988944
0.135490	499.974991
0.135514	499.961039
0.135537	499.947087
0.135561	499.933134
0.135584	499.919182
0.135608	499.905229
0.135631	499.891277
0.135655	499.877325
0.135678	499.863372
0.135701	499.849420
0.135725	499.835467
0.135748	499.821515
0.135772	499.807563
0.135795	499.793610
0.135819	499.779658
0.135842	499.765706
0.135866	499.751753
0.135889	499.737801
0.135913	499.723848
0.135936	499.709896
0.135959	499.695944
0.135983	499.681991
0.136006	499.668039
0.136030	499.654086
0.136053	499.639871
0.136077	499.625196
0.136100	499.610143
0.136124	499.594798
0.136147	499.579244
0.136170	499.563564
0.136194	499.547843
0.136217	499.532165
0.136241	499.516612
0.136264	499.501270
0.136287	499.486221
0.136311	499.471550
0.136334	499.457340
0.136358	499.443676
0.136381	499.430640
0.136405	499.418318
0.136428	499.406792
0.136452	499.396146
0.136475	499.386465
0.136499	499.377752
0.136523	499.369584
0.136546	499.361900
0.136570	499.354720
0.136594	499.348059
0.136617	499.341937
0.136641	499.336371
0.136665	499.331378
0.136689	499.326976
0.136712	499.323183
0.136736	499.320016
0.136760	499.317494
0.136784	499.315634
0.136808	499.314454
0.136831	499.313971
0.136855	499.313960
0.136879	499.313960
0.136903	499.313960
0.136926	499.313960
0.136950	499.313960
0.136974	499.313960
0.136998	499.313960
0.137021	499.313960
0.137045	499.313960
0.137069	499.313960
0.137093	499.313960
0.137117	499.313960
0.137140	499.313960
0.137164	499.313960
0.137188	499.313960
0.137212	499.313960
0.137235	499.313960
0.137259	499.313960
0.137283	499.313960
0.137307	499.313960
0.137330	499.313960
0.137354	499.313960
0.137378	499.313960
0.137402	499.313960
0.137426	499.313960
0.137449	499.313960
0.137473	499.313960
0.137497	499.313960
0.137521	499.313960
0.137544	499.313960
0.137568	499.313960
0.137592	499.313960
0.137616	499.313960
0.137639	499.313960
0.137663	499.313960
0.137687	499.313960
0.137711	499.313960
0.137735	499.313960
0.137758	499.313960
0.137782	499.313960
0.137806	499.313960
0.137830	499.313960
0.137853	499.313960
0.137877	499.313960
0.137901	499.313960
0.137925	499.313960
0.137948	499.313960
0.137972	499.313960
0.137996	499.313960
0.138020	499.313960
0.138044	499.313960
0.138067	499.313960
0.138091	499.313960
0.138115	499.313960
0.138139	499.313960
0.138162	499.313960
0.138186	499.313960
0.138210	499.313960
0.138234	499.313960
0.138257	499.313960
0.138281	499.313960
0.138305	499.313960
0.138329	499.313960
0.138353	499.313960
0.138376	499.313960
0.138400	499.313960
0.138424	499.313960
0.138448	499.313960
0.138471	499.313960
0.138495	499.313960
0.138519	499.313960
0.138543	499.313960
0.138566	499.313960
0.138590	499.313960
0.138614	499.313960
0.138638	499.313960
0.138662	499.313960
0.138685	499.313960
0.138709	499.313960
0.138733	499.313960
0.138757	499.313960
0.138780	499.313960
0.138804	499.313960
0.138828	499.313960
0.138852	499.313960
0.138875	499.313960
0.138899	499.313960
0.138923	499.313960
0.138947	499.313960
0.138971	499.313960
0.138994	499.313960
0.139018	499.313960
0.139042	499.313960
0.139066	499.313960
0.139089	499.313960
0.139113	499.313960
0.139137	499.313960
0.139161	499.313960
0.139184	499.313960
0.139208	499.313960
0.139232	499.313960
0.139256	499.313960
0.139280	499.313960
0.139303	499.313960
0.139327	499.313960
0.139351	499.313960
0.139375	499.313960
0.139398	499.313960
0.139422	499.313960
0.139446	499.313960
0.139470	499.313960
0.139493	499.313960
0.139517	499.313960
0.139541	499.313960
0.139565	499.313960
0.139589	499.313960
0.139612	499.313960
0.139636	499.313960
0.139660	499.313960
0.139684	499.313960
0.139707	499.313960
0.139731	499.313960
0.139755	499.313960
0.139779	499.313960
0.139803	499.313960
0.139827	499.313960
0.139851	499.313960
0.139875	499.313960
0.139898	499.313960
0.139922	499.313960
0.139946	499.313960
0.139970	499.313960
0.139993	499.313960
0.140017	499.313960
0.140041	499.313960
0.140064	499.313960
0.140088	499.313960
0.140111	499.313960
0.140135	499.311477
0.140158	499.304400
0.140181	499.293252
0.140205	499.278559
0.140228	499.260845
0.140251	499.240636
0.140274	499.218455
0.140297	499.194829
0.140321	499.170281
0.140344	499.145336
0.140367	499.120519
0.140390	499.096356
0.140413	499.073370
0.140436	499.052087
0.140459	499.032856
0.140483	499.014119
0.140506	498.995381
0.140529	498.976643
0.140552	498.957905
0.140575	498.939168
0.140599	498.920430
0.140622	498.901692
0.140645	498.882954
0.140668	498.864217
0.140691	498.845479
0.140715	498.826741
0.140738	498.808003
0.140761	498.789265
0.140784	498.770528
0.140807	498.751790
0.140831	498.733052
0.140854	498.714314
0.140877	498.695577
0.140900	498.676839
0.140923	498.658101
0.140947	498.639363
0.140970	498.620626
0.140993	498.601888
0.141016	498.583150
0.141039	498.564412
0.141063	498.545675
0.141086	498.526937
0.141109	498.508199
0.141132	498.489461
0.141155	498.470724
0.141179	498.451986
0.141202	498.433248
0.141225	498.414510
0.141248	498.395772
0.141271	498.377035
0.141295	498.358297
0.141318	498.339559
0.141341	498.320821
0.141364	498.302084
0.141387	498.283346
0.141411	498.264608
0.141434	498.245870
0.141457	498.227133
0.141480	498.208395
0.141503	498.189657
0.141527	498.170919
0.141550	498.152182
0.141573	498.133444
0.141596	498.114706
0.141619	498.095968
0.141643	498.077231
0.141666	498.058493
0.141689	498.039755
0.141712	498.021017
0.141735	498.002280
0.141759	497.983542
0.141782	497.964804
0.141805	497.946066
0.141828	497.927328
0.141851	497.908591
0.141875	497.889853
0.141898	497.871115
0.141921	497.852377
0.141944	497.833640
0.141967	497.814902
0.141991	497.796164
0.142014	497.777426
0.142037	497.758689
0.142060	497.739951
0.142083	497.721213
0.142107	497.702475
0.142130	497.683738
0.142153	497.665000
0.142176	497.646262
0.142199	497.627524
0.142223	497.608787
0.142246	497.590049
0.142269	497.571311
0.142292	497.552573
0.142315	497.533835
0.142339	497.515098
0.142362	497.496360
0.142385	497.477622
0.142408	497.458884
0.142431	497.440147
0.142455	497.421409
0.142478	497.402671
0.142501	497.383933
0.142524	497.365196
0.142547	497.346458
0.142571	497.327720
0.142594	497.308982
0.142617	497.290245
0.142640	497.271507
0.142663	497.252769
0.142687	497.234031
0.142710	497.215294
0.142733	497.196556
0.142756	497.177818
0.142779	497.159080
0.142803	497.140343
0.142826	497.121605
0.142849	497.102867
0.142872	497.084129
0.142895	497.065391
0.142919	497.046654
0.142942	497.027916
