# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.581573	0.218488
1.581739	0.218488
1.581905	0.218488
1.582070	0.218488
1.582236	0.218488
1.582402	0.218488
1.582568	0.218488
1.582733	0.218488
1.582899	0.218488
1.583065	0.218488
1.583230	0.218488
1.583396	0.218488
1.583561	0.218488
1.583727	0.218488
1.583892	0.218488
1.584058	0.218488
1.584223	0.218488
1.584388	0.218488
1.584554	0.218488
1.584719	0.218488
1.584884	0.218488
1.585049	0.218488
1.585214	0.218488
1.585379	0.218488
1.585545	0.218488
1.585710	0.218488
1.585875	0.218488
1.586039	0.218488
1.586204	0.218488
1.586369	0.218488
1.586534	0.218488
1.586699	0.218488
1.586864	0.218488
1.587028	0.218488
1.587193	0.218488
1.587358	0.218488
1.587522	0.218488
1.587687	0.218488
1.587851	0.218488
1.588016	0.218488
1.588180	0.218488
1.588344	0.218488
1.588509	0.218488
1.588673	0.218488
1.588837	0.218488
1.589002	0.218488
1.589166	0.218488
1.589330	0.218488
1.589494	0.218488
1.589658	0.218488
1.589822	0.218488
1.589986	0.218488
1.590150	0.218488
1.590314	0.218488
1.590478	0.218488
1.590642	0.218488
1.590806	0.218488
1.590970	0.218488
1.591133	0.218488
1.591297	0.218488
1.591461	0.218488
1.591624	0.218488
1.591788	0.218488
1.591951	0.218488
1.592115	0.218488
1.592278	0.218488
1.592442	0.218488
1.592605	0.218488
1.592769	0.218488
1.592932	0.218488
1.593095	0.218488
1.593259	0.218488
1.593422	0.218488
1.593585	0.218488
1.593748	0.218488
1.593911	0.218488
1.594074	0.218488
1.594237	0.218488
1.594400	0.218488
1.594563	0.218488
1.594726	0.218488
1.594889	0.218488
1.595052	0.218488
1.595215	0.218488
1.595377	0.218488
1.595540	0.218488
1.595703	0.218488
1.595865	0.218488
1.596028	0.218488
1.596191	0.218488
1.596353	0.218488
1.596516	0.218488
1.596678	0.218488
1.596840	0.218488
1.597003	0.218488
1.597165	0.218488
1.597327	0.218488
1.597490	0.218488
1.597652	0.218488
1.597814	0.218488
1.597976	0.218488
1.598138	0.218488
1.598301	0.218488
1.598463	0.218488
1.598625	0.218488
1.598787	0.218488
1.598949	0.218488
1.599110	0.218488
1.599272	0.218488
1.599434	0.218488
1.599596	0.218488
1.599758	0.218488
1.599919	0.218488
1.600081	0.218488
1.600243	0.218488
1.600404	0.218488
1.600566	0.218488
1.600727	0.218488
1.600889	0.218488
1.601050	0.218488
1.601212	0.218488
1.601373	0.218488
1.601534	0.218488
1.601696	0.218488
1.601857	0.218488
1.602018	0.218488
1.602179	0.218488
1.602340	0.218488
1.602502	0.218488
1.602663	0.218488
1.602824	0.218488
1.602985	0.218488
1.603146	0.218488
1.603307	0.218488
1.603467	0.218488
1.603628	0.218488
1.603789	0.218488
1.603950	0.218488
1.604111	0.218488
1.604271	0.218488
1.604432	0.218488
1.604593	0.218488
1.604753	0.218488
1.604914	0.218489
1.605074	0.218490
1.605235	0.218493
1.605395	0.218497
1.605556	0.218502
1.605716	0.218509
1.605876	0.218517
1.606037	0.218526
1.606197	0.218537
1.606357	0.218548
1.606517	0.218560
1.606678	0.218572
1.606838	0.218584
1.606998	0.218594
1.607158	0.218603
1.607318	0.218609
1.607478	0.218610
1.607638	0.218610
1.607798	0.218608
1.607957	0.218599
1.608117	0.218585
1.608277	0.218565
1.608437	0.218540
1.608596	0.218509
1.608756	0.218472
1.608916	0.218430
1.609075	0.218380
1.609235	0.218324
1.609394	0.218259
1.609554	0.218186
1.609713	0.218104
1.609873	0.218012
1.610033	0.217908
1.610192	0.217793
1.610352	0.217665
1.610512	0.217546
1.610671	0.217436
1.610831	0.217291
1.610990	0.217107
1.611149	0.216905
1.611309	0.216685
1.611468	0.216447
1.611627	0.216192
1.611786	0.215919
1.611945	0.215628
1.612103	0.215321
1.612261	0.214999
1.612420	0.214663
1.612578	0.214314
1.612735	0.213959
1.612893	0.213603
1.613051	0.213253
1.613208	0.212912
1.613366	0.212585
1.613523	0.212273
1.613680	0.211977
1.613837	0.211697
1.613994	0.211431
1.614150	0.211177
1.614306	0.210930
1.614462	0.210687
1.614618	0.210442
1.614773	0.210171
1.614929	0.209871
1.615083	0.209586
1.615237	0.209304
1.615391	0.208994
1.615545	0.208646
1.615698	0.208249
1.615851	0.207793
1.616003	0.207270
1.616156	0.206672
1.616308	0.205992
1.616460	0.205227
1.616612	0.204374
1.616763	0.203431
1.616915	0.202400
1.617067	0.201281
1.617218	0.200079
1.617370	0.198797
1.617522	0.197444
1.617674	0.196026
1.617826	0.194552
1.617978	0.193032
1.618130	0.191473
1.618282	0.189880
1.618434	0.188257
1.618586	0.186609
1.618738	0.185042
1.618890	0.183548
1.619042	0.181905
1.619194	0.180127
1.619345	0.178336
1.619497	0.176535
1.619649	0.174727
1.619801	0.172914
1.619953	0.171101
1.620104	0.169291
1.620256	0.167487
1.620407	0.165693
1.620559	0.163913
1.620711	0.162151
1.620862	0.160411
1.621014	0.158697
1.621165	0.157013
1.621316	0.155365
1.621468	0.153762
1.621619	0.152213
1.621770	0.150727
1.621922	0.149314
1.622073	0.147982
1.622224	0.146737
1.622375	0.145585
1.622527	0.144530
1.622678	0.143575
1.622829	0.142722
1.622980	0.141972
1.623131	0.141324
1.623282	0.140777
1.623433	0.140328
1.623584	0.139972
1.623734	0.139704
1.623885	0.139516
1.624036	0.139409
1.624187	0.139374
1.624338	0.139370
1.624488	0.139387
1.624639	0.139441
1.624790	0.139524
1.624940	0.139617
1.625091	0.139713
1.625241	0.139806
1.625392	0.139892
1.625542	0.139965
1.625693	0.140024
1.625843	0.140068
1.625994	0.140096
1.626144	0.140112
1.626294	0.140119
1.626445	0.140120
1.626595	0.140120
1.626745	0.140120
1.626895	0.140120
1.627046	0.140120
1.627196	0.140120
1.627346	0.140120
1.627496	0.140120
1.627646	0.140120
1.627796	0.140120
1.627946	0.140120
1.628096	0.140120
1.628246	0.140120
1.628395	0.140120
1.628545	0.140120
1.628695	0.140120
1.628845	0.140120
1.628995	0.140120
1.629144	0.140120
1.629294	0.140120
1.629444	0.140120
1.629593	0.140120
1.629743	0.140120
1.629892	0.140120
1.630042	0.140120
1.630191	0.140120
1.630341	0.140120
1.630490	0.140120
1.630639	0.140120
1.630789	0.140120
1.630938	0.140120
1.631087	0.140120
1.631237	0.140120
1.631386	0.140120
1.631535	0.140120
1.631684	0.140120
1.631833	0.140120
1.631982	0.140120
1.632131	0.140120
1.632280	0.140120
1.632429	0.140120
1.632578	0.140120
1.632727	0.140120
1.632876	0.140120
1.633025	0.140120
1.633174	0.140120
1.633323	0.140120
1.633471	0.140120
1.633620	0.140120
1.633769	0.140120
1.633917	0.140120
1.634066	0.140120
1.634215	0.140120
1.634363	0.140120
1.634512	0.140120
1.634660	0.140120
1.634809	0.140120
1.634957	0.140120
1.635105	0.140120
1.635254	0.140120
1.635402	0.140120
1.635550	0.140120
1.635699	0.140120
1.635847	0.140120
1.635995	0.140120
1.636143	0.140120
1.636291	0.140122
1.636440	0.140125
1.636588	0.140133
1.636736	0.140145
1.636884	0.140163
1.637032	0.140185
1.637180	0.140213
1.637328	0.140243
1.637475	0.140276
1.637623	0.140309
1.637771	0.140340
1.637919	0.140365
1.638067	0.140381
1.638214	0.140385
1.638362	0.140378
1.638510	0.140352
1.638657	0.140300
1.638805	0.140223
1.638953	0.140117
1.639100	0.139982
1.639248	0.139814
1.639395	0.139615
1.639542	0.139384
1.639690	0.139121
1.639837	0.138828
1.639985	0.138506
1.640132	0.138157
1.640279	0.137783
1.640426	0.137388
1.640574	0.136974
1.640721	0.136544
1.640868	0.136099
1.641015	0.135641
1.641162	0.135172
1.641309	0.134691
1.641456	0.134202
1.641603	0.133704
1.641750	0.133200
1.641897	0.132690
1.642044	0.132175
1.642191	0.131657
1.642338	0.131136
1.642484	0.130612
1.642631	0.130088
1.642778	0.129564
1.642925	0.129042
1.643071	0.128523
1.643218	0.128008
1.643365	0.127501
1.643511	0.127002
1.643658	0.126513
1.643804	0.126036
1.643951	0.125574
1.644097	0.125129
1.644244	0.124702
1.644390	0.124298
1.644536	0.123919
1.644683	0.123570
1.644829	0.123255
1.644975	0.122976
1.645121	0.122737
1.645268	0.122538
1.645414	0.122381
1.645560	0.122267
1.645706	0.122202
1.645852	0.122184
1.645998	0.122190
1.646144	0.122223
1.646289	0.122297
1.646434	0.122407
1.646580	0.122543
1.646725	0.122699
1.646870	0.122873
1.647015	0.123059
1.647160	0.123254
1.647305	0.123455
1.647450	0.123661
1.647596	0.123874
1.647741	0.124092
1.647887	0.124302
1.648033	0.124504
1.648179	0.124703
1.648326	0.124900
1.648473	0.125095
1.648620	0.125289
1.648768	0.125483
1.648916	0.125677
1.649065	0.125872
1.649214	0.126066
1.649363	0.126259
1.649512	0.126451
1.649662	0.126641
1.649812	0.126829
1.649961	0.127014
1.650111	0.127196
1.650261	0.127374
1.650411	0.127545
1.650560	0.127711
1.650710	0.127868
1.650859	0.128017
1.651008	0.128157
1.651157	0.128286
1.651306	0.128405
1.651455	0.128513
1.651603	0.128610
1.651752	0.128695
1.651901	0.128768
1.652050	0.128831
1.652199	0.128882
1.652347	0.128923
1.652496	0.128954
1.652645	0.128976
1.652793	0.128988
1.652942	0.128994
1.653090	0.128994
1.653239	0.128993
1.653387	0.128987
1.653536	0.128978
1.653684	0.128968
1.653833	0.128958
1.653981	0.128948
1.654129	0.128939
1.654278	0.128931
1.654426	0.128925
1.654574	0.128921
1.654722	0.128918
1.654870	0.128916
1.655019	0.128916
1.655167	0.128916
1.655315	0.128916
1.655463	0.128916
1.655611	0.128916
1.655759	0.128916
1.655907	0.128916
1.656055	0.128916
1.656202	0.128916
1.656350	0.128916
1.656498	0.128916
1.656646	0.128916
1.656794	0.128916
1.656941	0.128916
1.657089	0.128916
1.657237	0.128916
1.657384	0.128916
1.657532	0.128916
1.657679	0.128916
1.657827	0.128916
1.657974	0.128916
1.658122	0.128916
1.658269	0.128916
1.658417	0.128916
1.658564	0.128916
1.658711	0.128916
1.658859	0.128916
1.659006	0.128916
1.659153	0.128916
1.659300	0.128916
1.659447	0.128916
1.659594	0.128916
1.659742	0.128916
1.659889	0.128916
1.660036	0.128916
1.660183	0.128916
1.660330	0.128916
1.660477	0.128916
1.660623	0.128916
1.660770	0.128917
1.660917	0.128920
1.661064	0.128926
1.661211	0.128935
1.661357	0.128947
1.661504	0.128962
1.661651	0.128980
1.661797	0.129000
1.661944	0.129020
1.662091	0.129040
1.662237	0.129057
1.662384	0.129068
1.662530	0.129072
1.662677	0.129070
1.662823	0.129061
1.662969	0.129037
1.663116	0.128997
1.663262	0.128941
1.663408	0.128867
1.663555	0.128775
1.663701	0.128664
1.663847	0.128534
1.663993	0.128384
1.664139	0.128215
1.664285	0.128026
1.664431	0.127818
1.664577	0.127591
1.664723	0.127347
1.664869	0.127086
1.665015	0.126809
1.665161	0.126515
1.665307	0.126206
1.665453	0.125880
1.665599	0.125539
1.665745	0.125182
1.665890	0.124809
1.666036	0.124422
1.666182	0.124021
1.666327	0.123607
1.666473	0.123180
1.666619	0.122742
1.666764	0.122294
1.666910	0.121837
1.667055	0.121372
1.667201	0.120901
1.667346	0.120425
1.667491	0.119945
1.667637	0.119465
1.667782	0.118984
1.667927	0.118506
1.668073	0.118030
1.668218	0.117559
1.668363	0.117093
1.668508	0.116634
1.668653	0.116182
1.668798	0.115740
1.668944	0.115309
1.669089	0.114889
1.669234	0.114484
1.669379	0.114097
1.669524	0.113727
1.669668	0.113378
1.669813	0.113050
1.669958	0.112744
1.670103	0.112462
1.670248	0.112202
1.670393	0.111965
1.670537	0.111751
1.670682	0.111559
1.670827	0.111387
1.670971	0.111234
1.671116	0.111098
1.671260	0.110977
1.671405	0.110870
1.671549	0.110776
1.671694	0.110693
1.671838	0.110620
1.671983	0.110557
1.672127	0.110501
1.672272	0.110453
1.672416	0.110413
1.672560	0.110378
1.672704	0.110350
1.672849	0.110327
1.672993	0.110311
1.673137	0.110302
1.673281	0.110299
1.673425	0.110300
1.673569	0.110304
1.673713	0.110312
1.673857	0.110324
1.674001	0.110337
1.674145	0.110352
1.674289	0.110367
1.674433	0.110382
1.674577	0.110396
1.674721	0.110409
1.674865	0.110420
1.675008	0.110430
1.675152	0.110439
1.675296	0.110445
1.675439	0.110450
1.675583	0.110453
1.675727	0.110454
1.675870	0.110455
1.676014	0.110455
1.676157	0.110455
1.676301	0.110455
1.676444	0.110455
1.676588	0.110455
1.676731	0.110455
1.676874	0.110455
1.677018	0.110455
1.677161	0.110455
1.677304	0.110455
1.677447	0.110455
1.677591	0.110455
1.677734	0.110455
1.677877	0.110455
1.678020	0.110455
1.678163	0.110455
1.678306	0.110455
1.678449	0.110455
1.678592	0.110455
1.678735	0.110455
1.678878	0.110455
1.679021	0.110455
1.679164	0.110455
1.679307	0.110455
1.679449	0.110455
1.679592	0.110455
1.679735	0.110455
1.679878	0.110455
1.680020	0.110455
1.680163	0.110455
1.680305	0.110455
1.680448	0.110455
1.680591	0.110455
1.680733	0.110457
1.680876	0.110471
1.681018	0.110512
1.681160	0.110596
1.681303	0.110733
1.681445	0.110931
1.681588	0.111193
1.681730	0.111519
1.681872	0.111904
1.682014	0.112342
1.682157	0.112821
1.682299	0.113326
1.682441	0.113841
1.682583	0.114344
1.682725	0.114812
1.682867	0.115217
1.683009	0.115498
1.683151	0.115613
1.683293	0.115631
1.683435	0.115532
1.683577	0.115173
1.683719	0.114524
1.683861	0.113618
1.684003	0.112456
1.684144	0.111039
1.684286	0.109798
1.684428	0.108764
1.684569	0.107107
1.684711	0.104799
1.684853	0.102253
1.684995	0.099479
1.685137	0.096491
1.685281	0.093304
1.685424	0.089930
1.685568	0.086861
1.685712	0.084090
1.685855	0.080650
1.685998	0.076559
1.686140	0.072317
1.686282	0.067931
1.686422	0.063412
1.686562	0.058771
1.686700	0.054020
1.686836	0.049446
1.686971	0.045029
1.687104	0.040197
1.687235	0.034997
1.687365	0.029750
1.687494	0.024474
1.687622	0.019184
1.687749	0.013897
1.687875	0.008629
1.688000	0.003300
1.688126	-0.002116
1.688251	-0.007445
1.688377	-0.012610
1.688502	-0.017632
1.688628	-0.022484
1.688755	-0.027143
1.688882	-0.031595
1.689010	-0.036125
1.689137	-0.040726
1.689264	-0.044791
1.689392	-0.048308
1.689519	-0.051570
1.689646	-0.054578
1.689773	-0.057339
1.689901	-0.059860
1.690028	-0.062153
1.690155	-0.064235
1.690282	-0.066124
1.690409	-0.067847
1.690536	-0.069429
1.690663	-0.070885
1.690790	-0.072219
1.690917	-0.073432
1.691044	-0.074524
1.691171	-0.075498
1.691298	-0.076355
1.691425	-0.077099
1.691552	-0.077732
1.691679	-0.078261
1.691806	-0.078688
1.691932	-0.079021
1.692059	-0.079261
1.692186	-0.079400
1.692313	-0.079443
1.692439	-0.079446
1.692566	-0.079420
1.692693	-0.079334
1.692819	-0.079199
1.692946	-0.079039
1.693073	-0.078864
1.693199	-0.078682
1.693326	-0.078502
1.693452	-0.078329
1.693579	-0.078169
1.693705	-0.078027
1.693832	-0.077905
1.693958	-0.077805
1.694084	-0.077729
1.694211	-0.077674
1.694337	-0.077640
1.694463	-0.077622
1.694590	-0.077616
1.694716	-0.077614
1.694842	-0.077614
1.694968	-0.077614
1.695095	-0.077614
1.695221	-0.077614
1.695347	-0.077614
1.695473	-0.077614
1.695599	-0.077614
1.695725	-0.077611
1.695851	-0.077601
1.695977	-0.077581
1.696103	-0.077547
1.696229	-0.077497
1.696355	-0.077431
1.696481	-0.077347
1.696607	-0.077248
1.696733	-0.077135
1.696859	-0.077011
1.696985	-0.076880
1.697110	-0.076746
1.697236	-0.076615
1.697362	-0.076492
1.697488	-0.076385
1.697613	-0.076303
1.697739	-0.076260
1.697865	-0.076249
1.697990	-0.076271
1.698116	-0.076352
1.698241	-0.076503
1.698367	-0.076715
1.698493	-0.076991
1.698618	-0.077331
1.698744	-0.077739
1.698869	-0.078218
1.698994	-0.078771
1.699120	-0.079402
1.699245	-0.080117
1.699371	-0.080920
1.699496	-0.081818
1.699621	-0.082817
1.699747	-0.083923
1.699872	-0.085145
1.699997	-0.086491
1.700122	-0.087971
1.700247	-0.089592
1.700373	-0.091356
1.700498	-0.093266
1.700623	-0.095318
1.700748	-0.097509
1.700873	-0.099832
1.700998	-0.102278
1.701123	-0.104834
1.701248	-0.107358
1.701373	-0.109857
1.701498	-0.112597
1.701623	-0.115540
1.701748	-0.118509
1.701873	-0.121481
1.701998	-0.124438
1.702123	-0.127364
1.702247	-0.130247
1.702372	-0.133074
1.702497	-0.135834
1.702622	-0.138516
1.702746	-0.141112
1.702871	-0.143614
1.702996	-0.146017
1.703120	-0.148313
1.703245	-0.150501
1.703370	-0.152577
1.703494	-0.154539
1.703619	-0.156389
1.703743	-0.158128
1.703868	-0.159757
1.703992	-0.161275
1.704117	-0.162679
1.704241	-0.163962
1.704365	-0.165124
1.704490	-0.166161
1.704614	-0.167073
1.704739	-0.167861
1.704863	-0.168527
1.704987	-0.169073
1.705111	-0.169504
1.705236	-0.169826
1.705360	-0.170047
1.705484	-0.170165
1.705608	-0.170196
1.705732	-0.170183
1.705856	-0.170130
1.705981	-0.170031
1.706105	-0.169905
1.706229	-0.169769
1.706353	-0.169634
1.706477	-0.169508
1.706601	-0.169397
1.706725	-0.169305
1.706849	-0.169236
1.706972	-0.169190
1.707096	-0.169163
1.707220	-0.169151
1.707344	-0.169148
1.707468	-0.169148
1.707592	-0.169148
1.707715	-0.169148
1.707839	-0.169148
1.707963	-0.169148
1.708087	-0.169148
1.708210	-0.169148
1.708334	-0.169148
1.708457	-0.169148
1.708581	-0.169148
1.708705	-0.169148
1.708828	-0.169148
1.708952	-0.169148
1.709075	-0.169148
1.709199	-0.169148
1.709322	-0.169148
1.709446	-0.169148
1.709569	-0.169148
1.709692	-0.169148
1.709816	-0.169148
1.709939	-0.169148
1.710062	-0.169148
1.710186	-0.169148
1.710309	-0.169148
1.710432	-0.169148
1.710555	-0.169148
1.710679	-0.169148
1.710802	-0.169148
1.710925	-0.169148
1.711048	-0.169148
1.711171	-0.169148
1.711294	-0.169148
1.711417	-0.169148
1.711540	-0.169148
1.711663	-0.169148
1.711786	-0.169148
1.711909	-0.169148
1.712032	-0.169148
1.712155	-0.169148
1.712278	-0.169148
1.712401	-0.169147
1.712524	-0.169145
1.712646	-0.169142
1.712769	-0.169136
1.712892	-0.169129
1.713015	-0.169119
1.713138	-0.169108
1.713260	-0.169095
1.713383	-0.169082
1.713506	-0.169070
1.713628	-0.169059
1.713751	-0.169051
1.713873	-0.169049
1.713996	-0.169051
1.714118	-0.169057
1.714241	-0.169072
1.714363	-0.169096
1.714486	-0.169127
1.714608	-0.169167
1.714731	-0.169216
1.714853	-0.169274
1.714976	-0.169342
1.715098	-0.169421
1.715220	-0.169512
1.715342	-0.169616
1.715464	-0.169734
1.715585	-0.169867
1.715707	-0.170017
1.715829	-0.170185
1.715951	-0.170374
1.716073	-0.170584
1.716195	-0.170817
1.716317	-0.171076
1.716440	-0.171394
1.716562	-0.171771
1.716685	-0.172144
1.716809	-0.172512
1.716933	-0.172905
1.717056	-0.173322
1.717180	-0.173762
1.717304	-0.174225
1.717428	-0.174708
1.717552	-0.175209
1.717677	-0.175726
1.717802	-0.176257
1.717927	-0.176798
1.718052	-0.177347
1.718178	-0.177899
1.718304	-0.178450
1.718431	-0.178998
1.718558	-0.179541
1.718685	-0.180075
1.718813	-0.180572
1.718942	-0.181028
1.719071	-0.181489
1.719200	-0.181959
1.719330	-0.182413
1.719461	-0.182850
1.719591	-0.183269
1.719722	-0.183669
1.719853	-0.184051
1.719984	-0.184413
1.720116	-0.184754
1.720247	-0.185074
1.720378	-0.185371
1.720510	-0.185643
1.720641	-0.185891
1.720772	-0.186113
1.720903	-0.186310
1.721033	-0.186480
1.721163	-0.186625
1.721293	-0.186745
1.721423	-0.186841
1.721553	-0.186913
1.721683	-0.186964
1.721813	-0.186991
1.721943	-0.186998
1.722073	-0.186997
1.722203	-0.186987
1.722333	-0.186964
1.722463	-0.186933
1.722593	-0.186896
1.722722	-0.186857
1.722852	-0.186816
1.722982	-0.186777
1.723112	-0.186739
1.723241	-0.186705
1.723371	-0.186675
1.723500	-0.186650
1.723630	-0.186629
1.723760	-0.186614
1.723889	-0.186604
1.724019	-0.186597
1.724148	-0.186594
1.724278	-0.186593
1.724407	-0.186593
1.724536	-0.186593
1.724666	-0.186593
1.724795	-0.186593
1.724924	-0.186593
1.725054	-0.186593
1.725183	-0.186593
1.725312	-0.186593
1.725441	-0.186593
1.725571	-0.186593
1.725700	-0.186593
1.725829	-0.186593
1.725958	-0.186593
1.726087	-0.186593
1.726216	-0.186593
1.726345	-0.186593
1.726474	-0.186593
1.726603	-0.186593
1.726732	-0.186593
1.726861	-0.186593
1.726990	-0.186593
1.727119	-0.186593
1.727248	-0.186593
1.727377	-0.186593
1.727505	-0.186593
1.727634	-0.186593
1.727763	-0.186593
1.727892	-0.186593
1.728020	-0.186593
1.728149	-0.186593
1.728278	-0.186593
1.728406	-0.186593
1.728535	-0.186593
1.728663	-0.186593
1.728792	-0.186593
1.728921	-0.186593
1.729049	-0.186593
1.729177	-0.186593
1.729306	-0.186593
1.729434	-0.186593
1.729563	-0.186593
1.729691	-0.186593
1.729819	-0.186593
1.729948	-0.186593
1.730076	-0.186593
1.730204	-0.186593
1.730332	-0.186593
1.730461	-0.186593
1.730589	-0.186593
1.730717	-0.186593
1.730845	-0.186593
1.730973	-0.186593
1.731101	-0.186593
1.731229	-0.186593
1.731357	-0.186593
1.731485	-0.186593
1.731613	-0.186593
1.731741	-0.186593
1.731869	-0.186593
1.731997	-0.186593
1.732125	-0.186593
1.732253	-0.186593
1.732381	-0.186593
1.732508	-0.186593
1.732636	-0.186593
1.732764	-0.186593
1.732892	-0.186593
1.733019	-0.186593
1.733147	-0.186593
1.733275	-0.186593
1.733402	-0.186593
1.733530	-0.186593
1.733657	-0.186593
1.733785	-0.186593
1.733912	-0.186593
1.734040	-0.186593
1.734167	-0.186593
1.734295	-0.186593
1.734422	-0.186593
1.734550	-0.186593
1.734677	-0.186593
1.734804	-0.186593
1.734932	-0.186593
1.735059	-0.186593
1.735186	-0.186593
1.735313	-0.186593
1.735441	-0.186593
1.735568	-0.186593
1.735695	-0.186593
1.735822	-0.186593
1.735949	-0.186593
1.736076	-0.186593
1.736203	-0.186593
1.736330	-0.186593
